ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6418,2022-01-07 07:00:00,-2.913601163692305,137.18,short,-1,-11.648810540534926,SOLUSDT,-2.9144773290567123,140.9,2022-01-07 13:00:00,0 days 06:00:00,SIGNAL
6421,2022-01-22 07:00:00,-3.879997704140698,102.39,short,6421,0.8541601545791816,SOLUSDT,0.21500585994725535,101.9655,2022-01-22 12:00:00,0 days 05:00:00,TRAILING STOP
6423,2022-01-22 13:00:00,-3.8888808835275186,102.18,short,-1,8.58684343487298,SOLUSDT,2.1609414758269825,99.77,2022-01-22 14:00:00,0 days 01:00:00,SIGNAL
6426,2022-01-22 19:00:00,-4.432640525601922,90.04,short,6426,-20.820522568000797,SOLUSDT,-5.216673145268757,94.5525,2022-01-22 20:00:00,0 days 01:00:00,TRAILING STOP
6428,2022-04-27 12:00:00,3.9810455025339855,99.22,long,-1,-4.3693566808511735,SOLUSDT,-1.1061681112678954,98.32,2022-04-27 17:00:00,0 days 05:00:00,SIGNAL
6431,2022-11-08 20:00:00,-16.580830308102215,23.77,short,6431,-15.98318257006185,SOLUSDT,-4.055344972654614,24.6855,2022-11-08 23:00:00,0 days 03:00:00,TRAILING STOP
6433,2022-11-09 00:00:00,-16.03498332045317,24.38,short,6433,98.46960589467892,SOLUSDT,25.188365463494677,18.196499999999997,2022-11-09 10:00:00,0 days 10:00:00,TRAILING STOP
6435,2022-11-09 12:00:00,-20.47915911644149,20.05,short,6435,64.29588670174049,SOLUSDT,15.658735660847883,16.8735,2022-11-09 16:00:00,0 days 04:00:00,TRAILING STOP
6437,2022-11-09 17:00:00,-25.44792495757155,16.64,short,6437,41.34973523732154,SOLUSDT,9.764882812500007,14.9835,2022-11-09 19:00:00,0 days 02:00:00,TRAILING STOP
6439,2022-11-09 20:00:00,-31.19329166590266,13.85,short,6439,22.101554507146176,SOLUSDT,5.115779783393502,13.1145,2022-11-09 22:00:00,0 days 02:00:00,TRAILING STOP
6441,2022-11-09 23:00:00,-30.670256797645255,14.22,short,6441,-22.700621239033943,SOLUSDT,-5.205000000000002,14.931000000000001,2022-11-10 00:00:00,0 days 01:00:00,TRAILING STOP
6443,2022-11-21 20:00:00,-37.79294772358738,11.42,short,6443,-22.46454384932529,SOLUSDT,-5.204999999999997,11.991,2022-11-21 22:00:00,0 days 02:00:00,TRAILING STOP
